-0.612278244158695	-1.0126926286340987	-0.7628320722574291
-0.5738537568894458	-0.9858073477546722	-0.7392264685476054
-0.4262488526928173	-0.9483036115870892	-0.7099604860286064
-0.19602573251760544	-0.9105500379552833	-0.6784025822598816
0.004535411435728978	-0.8708953259194172	-0.6383062190933205
0.16499286340974345	-0.8264427692530573	-0.6141501292218544
0.3337064796318845	-0.8042406275030677	-0.5494329124063944
0.6290779358009663	-0.7493648584039672	-0.4861013435359251
1.130933215995782	-0.6544010407637452	-0.38052255910289967
1.193484768456714	-0.6161147230907107	-0.3588916794139135
1.1764689711107212	-0.5937130052927467	-0.35051596051817835
1.9179217580836556	-0.47879008901592673	-0.22179711151914408
1.8952124159100932	-0.4769776549592109	-0.23862444150871007
1.9957202942459806	-0.4694118239237974	-0.20745835363061557
1.5593056183495637	-0.5039956385679747	-0.29944290043944644
1.127444641925672	-0.5730241529853501	-0.39749346353089593
1.4028554405677944	-0.5218985699901513	-0.38061459852240803
2.5110686336043	-0.3371484127550336	-0.12201089987539278
2.7548381069831707	-0.25680409833424767	-0.04393068546575965
2.752268474607485	-0.28294433950058145	-0.03838264307639036
2.644870254402419	-0.31300942443640006	-0.09053283417171278
2.873644478984879	-0.2555467646225568	-0.07239298407006158
3.121460441840575	-0.19543808541930469	-0.01985115703021203
3.8207444337172967	-0.054610640945810175	0.16326405654414522
3.20678228822335	-0.17213732346104255	-0.02198545105258341
2.3959745348683117	-0.333452993947841	-0.20902421841743435
2.031739570134468	-0.4137723478406639	-0.29136851693096444
1.4501708781017009	-0.4794242354852262	-0.39330923572762766
0.8224119849299686	-0.597166788191273	-0.5636059567605258
0.6465433870505825	-0.6339729764678657	-0.6152823987542694
0.5457670140676165	-0.6656221509669928	-0.6366790897799797
0.4224323896736163	-0.7004949625345195	-0.6655720436308111
0.3570998061189612	-0.7084780109226859	-0.691766469532363
0.26797935043013943	-0.7526850795799801	-0.721780308848735
0.13309769268219265	-0.7878489411369773	-0.7267668677627601
0.03113893452992592	-0.8045251670686905	-0.7242205952658078
0.03400571969916602	-0.8286175268982022	-0.7373307969203454
-0.011144947235282223	-0.8567403774868958	-0.7471080299246617
-0.0744502494318367	-0.8490905252773827	-0.7362821488959871
-0.11310370538754888	-0.8734166034186089	-0.7445617574277095
-0.20627182442568603	-0.9055699447664792	-0.7510060217818016
-0.24320520927985373	-0.9443514388054158	-0.7671517513062485
-0.39146134843426483	-0.9795135713940158	-0.7691386311517964
-0.3897412773327204	-0.9939689872917261	-0.7770047521445207
-0.3562987919777488	-1.041422033058617	-0.8051007785559594
-0.38845503695472366	-1.061951338752387	-0.811882762615094
-0.6216620130669915	-1.1399254561391	-0.8266824033348643
-0.6157381591221025	-1.1313102117257399	-0.8225627385313682
-0.5857343089809942	-1.1768640067847072	-0.8484101131722758
-0.5540068659960657	-1.169701177908273	-0.842415724996932
-0.5327936549690866	-1.1997778575510885	-0.859272562786798
-0.5798983904230427	-1.251046548249492	-0.87208197321435
-0.5160554022942443	-1.2581788677893067	-0.8668310117130894
0.12011407054262581	-1.1483181566360905	-0.6995298995175736
0.36291202726570565	-1.1220183104479646	-0.6645384171157306
0.5596072410023549	-1.120842405609001	-0.6364645882773434
1.2380162074706849	-1.0431662334829113	-0.4857831346539592
1.6787765403905341	-0.9848670341315219	-0.3737076604561958
2.0488881235154355	-0.9439057675934761	-0.30750981125152815
2.5849361466277667	-0.8184605391830618	-0.15690281025740851
2.3207155653435247	-0.8550992406093106	-0.2772464569465996
2.008048896521915	-0.9267316541098694	-0.40277093218056487
1.512959155394547	-0.9762186113411234	-0.5088952876821788
2.0299577306404264	-0.8747501878863521	-0.4073997794129051
1.2644862322114798	-1.0264969914532838	-0.5959979418773421
0.9203306693200035	-1.0833615812430697	-0.656747389449427
1.6998776869404992	-0.9304748629539257	-0.3711603631511727
2.1708415367486738	-0.8842070346081746	-0.26109247122122026
3.3642561277755285	-0.7166165076708909	-0.05887731021591981
1.9751940144749585	-0.9752959434950007	-0.3948137263674018
2.482784038880744	-0.9203349376056977	-0.31348653283595074
1.1635360032076916	-1.1295581167881146	-0.6197862085703117
2.1671857784074104	-0.9440541043474117	-0.3757623373145447
1.1523989750347507	-1.1352917497643829	-0.6824135543367639
1.0682541520978492	-1.1359061139312916	-0.6811926682222307
1.4796899979011293	-1.078658257799546	-0.6116835220157066
0.8496390170248633	-1.1865417592316831	-0.7772494706286851
0.654278619650899	-1.2171415203528588	-0.8256925847289909
0.14075820557949872	-1.293866648313651	-0.9238801464430847
0.06372749790836899	-1.2971046755661668	-0.9354992445722723
-0.06896458691288238	-1.2985330220935147	-0.9400389178620105
-0.2839304993653316	-1.3024704753127934	-0.9341665575542842
-0.38049655378422725	-1.297900111842721	-0.9308367594046274
-0.3969311179447887	-1.2765828249422297	-0.9180997663643636
-0.40457504299122155	-1.2707426534578847	-0.9143533101751383
-0.36592158703551003	-1.2464165753166532	-0.9060737016434128
-0.37356551208194283	-1.2405764038323084	-0.9023272454541876
-0.3888533621748088	-1.2288960608636184	-0.894834333075737
-0.42865353219821667	-1.2435851950730432	-0.8978698609456461
-0.39764400128893723	-1.2134189454474722	-0.8858437962246986
-0.3742783954260914	-1.1774125243375508	-0.8700712753145226
-0.3977835275992383	-1.1550735379186126	-0.8562098664159387
-0.4920983607050717	-1.177589935334676	-0.8574100501082145
-0.49916892871765645	-1.1765682358162346	-0.8562856342498973
-0.5062394967302412	-1.175546536297793	-0.8551612183915802
-0.5280245578018442	-1.1676629657765598	-0.8491659304857176
-0.5081463296959178	-1.1507190446393656	-0.8379272817024573
-0.4829160976897257	-1.1473529882103937	-0.8334305179997045
-0.43088162460682417	-1.1098797613794298	-0.8154098851573098
-0.33950994760494074	-1.092759453608266	-0.7899260276828677
-0.20643277460319798	-1.0587659221986139	-0.7651569888127245
-0.2274935544367928	-1.0431401502706015	-0.7447264727621175
0.26783152453939585	-0.9654667736216208	-0.6334612077482503
-0.0027255967324556103	-0.9864484632950448	-0.6598760007302651
0.19772333862619715	-0.9533494516001905	-0.5821810812640243
0.8908474419463145	-0.8443008328088515	-0.4777435248265932
0.5424348021713385	-0.9295272301701406	-0.6171323995136065
0.9880632243337677	-0.8242012187704161	-0.49486883543478655
1.9955316941963406	-0.6481917309009477	-0.25908854396320435
1.5794217005281086	-0.7114552795155856	-0.37678591750645035
2.000001623816977	-0.6600278590511652	-0.2946112264208401
3.0506293169158702	-0.49446117032408765	-0.11249909304722219
2.343158518895411	-0.6099033741219657	-0.29264133865867265
2.690406344429738	-0.581498246890738	-0.19971408366219148
3.600228525835794	-0.45971066413401224	-0.02670817400609194
2.9499023312289565	-0.5925928028850047	-0.2134532847470549
5.432283563241412	-0.1635982780377986	0.35552764318942814
4.230262216890246	-0.3976478035935105	0.03805284780491695
3.17406941805626	-0.639627457828607	-0.2715080850631699
3.566051649894722	-0.5401157917498477	-0.18745162373378998
3.5627161732514674	-0.5435767896774522	-0.23175365514587892
3.2232874701754786	-0.6415035005574864	-0.37676017900118874
2.4174846515116064	-0.7953080933454177	-0.5717300084863266
1.868219606917697	-0.8950420417566282	-0.6895393585571725
1.8620602485656201	-0.9142469610899224	-0.6910737315617168
1.695742408698343	-0.9817208125092873	-0.7637305664338087
1.3764715155931837	-1.0411419845504972	-0.8346560175578316
1.0597255336132247	-1.123629175875099	-0.9351842016797883
0.8526340218828955	-1.1629775844044083	-0.9618678829543
0.7285392785909152	-1.1826598482453148	-0.9787709807778249
0.5824239698201438	-1.2050482164849223	-0.9870934988965355
0.3572932424886315	-1.2083239887055381	-0.9651441161127677
0.20139317828778805	-1.2376459498097987	-0.9633845397690933
0.14152801829432185	-1.2589069293957007	-0.9682909007258643
0.03364540619716641	-1.284198399740779	-0.9698642930324111
-0.08532127314950994	-1.2747388668060975	-0.9519589871642868
-0.15455042929095292	-1.2757042590099499	-0.9452527709391112
-0.21135852050877035	-1.26425763435298	-0.9329292654378485
-0.2500119764644825	-1.2885837124942066	-0.941208873969571
-0.28981214648789033	-1.3032728467036314	-0.9442444018394801
-0.31866777557207754	-1.2943675766639622	-0.9371246980753033
-0.3251649865508147	-1.2981643491114188	-0.9386223225478914
-0.28249803135816676	-1.3075675747315054	-0.9486969963325198
-0.29663916738333646	-1.3055241756946225	-0.9464481646158854
-0.2597042755399443	-1.2937542627431717	-0.9437860253063503
-0.28764869496362344	-1.3050756115552382	-0.9393251104050352
-0.2863086833110699	-1.311935753589633	-0.9411963033841033
-0.21692190068637285	-1.302857554852772	-0.9258307490656905
-0.4381287362962405	-2.2900922235354715	0.7047743005955032
-0.37983104965256587	-2.2864234802644656	0.7133942594945288
-0.2539396991852007	-1.357264794936758	-0.9300601196267406
0.42944238560689313	-1.2773893057474708	-0.7781568106627068
0.7496985115622916	-1.2250701188997943	-0.7250012453441759
1.084140661226904	-1.1858111312458655	-0.6915674690313925
1.9463993066096252	-1.0449279349556315	-0.5286084143701474
3.7809233321236664	-0.7185479877391441	-0.10915853287758227
2.166755241808924	-1.0435405352639733	-0.555983917804226
3.732144700712943	-0.7325357434694281	-0.24812227646481808
2.922262599544954	-0.7892046581303557	-0.2839724801854721
2.9519435685806292	-0.64147713108413	-0.10142836339476781
2.307554495487697	-0.5660003483505753	-0.12100971638598851
2.9379114597779066	-0.3929532825141968	-0.023316260217153256
5.927357768713429	0.19460227597325008	0.6856502746880188
5.694537698446912	0.19560956904497062	0.6516757868177372
5.736162272014964	0.19866494662926645	0.6022633229198058
5.1638816824298654	0.1390600842940711	0.4662366752416187
3.6038999827994886	-0.13820719781288535	0.1037081056846178
3.220088108288319	-0.18029671633761157	0.0008978577932184203
3.7988657424185943	-0.056672020948369366	0.1799497778416716
2.505202187349522	-0.27486120689154203	-0.18309772549589742
2.313464506191839	-0.2989026213019777	-0.23164252925572196
1.923612714282087	-0.3881416354185861	-0.3252293668374953
1.5685548172737207	-0.46078775643494396	-0.4020922255253659
1.270201156274476	-0.49187109921502464	-0.48034354276658875
0.9872864361306247	-0.5396708560889102	-0.5567567052218171
0.5087543884179573	-0.5888443811439407	-0.6328785879517622
0.40391728064422383	-0.6347375836498863	-0.6561871107734771
0.259327238400914	-0.6473465885971199	-0.6622650473527428
0.32688506598386924	-0.6109640298149114	-0.6543226186877503
0.25536248170703413	-0.5926555341551553	-0.6371282411389451
0.24007463161416828	-0.5809751911864655	-0.6296353287604944
0.15225700948707147	-0.5996948161550669	-0.6293378879801794
-0.03751937079229134	-0.6350906670553867	-0.6264941747029151
-0.1465486969571428	-0.6507451934686584	-0.6228234863476456
-0.432933338477731	-0.6893835539214335	-0.6106917954390276
-0.5295415997189562	-0.6926260634738886	-0.6014038178076742
-0.5360388106976934	-0.6964228359213451	-0.6029014422802621
-0.5366121677315416	-0.6916043639554417	-0.600279401949354
-0.5454028068456701	-0.6761272485392954	-0.5912888650983155
-0.5601172999046878	-0.669265377536509	-0.586417993050773
-0.5917001878478153	-0.6946131551961767	-0.5958220174408126
-0.544829449811822	-0.6809457205051989	-0.5939109054292236
-0.4453493746698554	-0.6616351120366405	-0.5900847911210566
-0.3441507354155694	-0.6297683383783014	-0.5806412075906993
-0.21279212652614618	-0.6083309721584298	-0.5614896379427464
-0.10877041591417472	-0.5813578502646389	-0.5457144863703154
0.2182956595583128	-0.5504096653306816	-0.4769306255822775
0.40730977015770076	-0.5110460032842857	-0.4129278674789101
0.45826973457256975	-0.5398537405482453	-0.39917148477289
0.7969545492483723	-0.48911586404936763	-0.3068222991997587
1.3700664335010997	-0.3951504981054169	-0.17865562537289278
1.5467244522177122	-0.40961648434696846	-0.17813482695765065
1.5300863664509228	-0.4538001723373163	-0.2134931074770408
2.5208810794451018	-0.3166383678225939	0.005627786335994754
4.651844056841128	0.061918372763965515	0.5135796072834655
3.129311109443847	-0.262030982271601	0.056244389384821944
4.4123895674613545	-0.057204549519433115	0.36639016206519454
5.869097777808779	0.15978321555896305	0.6776411296716683
5.190450959063474	0.012527236587937656	0.49180589644576395
4.158422236953633	-0.23280222207884602	0.15581396779228932
2.917629979001921	-0.5174659787405386	-0.23899418632692077
5.368948271391667	-0.06653705179683186	0.3809888976873842
5.687059712104414	-0.058970180135658495	0.4162246200925207
4.166719382141702	-0.33784304247430874	0.03269099545433641
2.4705318802120737	-0.6507114448407129	-0.4148667266177521
3.4692046822290163	-0.4993853003007131	-0.1963201918891894
2.2273752898276675	-0.7092316850254934	-0.49001238303257916
1.6815832111183693	-0.8067860521905422	-0.6230118788310959
1.5402795394539053	-0.8244401446286891	-0.6426383467528383
1.5022403069235148	-0.8363569851236087	-0.6537407861934648
1.2629153160850461	-0.8604772500655729	-0.7039224143229784
1.060671112562629	-0.9004273874290238	-0.7606089282613653
0.6626442453949268	-0.9711948850728621	-0.8537854488047052
0.6846291397721133	-0.9631527760385592	-0.843667145648676
0.5331211272679706	-1.0067877336799518	-0.852773189420091
0.36196737708664084	-1.0027537753636333	-0.8487359933438949
0.2514047416843781	-1.0143249616399228	-0.8465669996923054
0.19517000750040794	-1.0076968089488507	-0.8368655345219478
0.1395086303502863	-1.0058871282236825	-0.8297861096824982
0.13129134827000602	-0.9952284847734398	-0.823417613162368
0.0821271820986206	-0.9896220316008093	-0.8148405638503273
0.027039161982347047	-0.9926308228415445	-0.810383179341786
0.01996859396976228	-0.991609123323103	-0.8092587634834688
0.027039161982347047	-0.9926308228415445	-0.810383179341786
-0.019831576053645463	-1.0062982575325279	-0.812294291353378
-0.02632878703238192	-1.01009502997999	-0.8137919158259691
-0.07434623913607091	-1.0141255207391664	-0.8104589471757448
-0.08313687825020027	-0.9986484053230147	-0.8014684103247032
-0.0913541603304811	-0.9879897618727665	-0.7950999138045699
-0.13937161243416946	-0.9920202526319484	-0.7917669451543486
-0.13134109221802084	-0.9923068203214742	-0.7887676259780807
-0.11298963762878061	-0.958130681389163	-0.7662899685193508
-0.0581305861989696	-0.9525626874102328	-0.7554213578497939
0.032708433602171766	-0.8957994535631577	-0.7197900493112319
0.04000797030121886	-0.8993803558197943	-0.7362404603476472
0.4022809903639721	-0.845940883105117	-0.6639116537327925
1.0151677639934318	-0.7294492659292868	-0.5108158311959374
1.4566215386933945	-0.6656787971343585	-0.431977639153325
1.5391973812912807	-0.6556450881948658	-0.41600133711069487
2.5665162843097584	-0.45362163348416507	-0.14330019951956907
2.3849526346135783	-0.48400552441452016	-0.20669610018370219
2.2809587189516285	-0.5200486920123492	-0.2481534490924164
3.7738189359011356	-0.26949627791502107	0.09585455819477011
3.6770875454057714	-0.29436950654419103	0.06240307001419097
3.6952815400701264	-0.28590291864269163	0.05508275561812145
2.924720163225634	-0.43073413619360923	-0.1570098233085435
5.517110477731667	0.05923775910583108	0.5094405016130189
5.797461404457663	0.0990689906204379	0.5347253270155831
6.71104367677289	0.32615161849776897	0.8116206785763581
6.174146736179187	0.19834505069134656	0.617322573840473
5.2085375339407145	0.01534304215587006	0.3786437531216256
5.627655490320187	0.10280810959486728	0.45572043036834253
5.107910214651333	0.03572178737904973	0.3367198819293634
4.729768111310284	-0.00495291146947016	0.26752271354842794
4.177285524037391	-0.10908085297938773	0.12965270559457517
4.072521099022531	-0.1324345852374433	0.09699047473393389
2.5818238337973782	-0.37462584680177186	-0.2527210837716521
1.9769726091155682	-0.45124357292151285	-0.37659329353818094
1.0169202728144469	-0.5917373078640655	-0.5796761146815884
1.0122620743404545	-0.5425175228656454	-0.5213020263126428
0.8088420213694618	-0.5543458340035582	-0.5413048733492235
0.4887713168473392	-0.6076222600222639	-0.5980708654604492
0.2553435588762275	-0.6058753269387257	-0.6164818190426828
-0.10577333344859743	-0.62686514376201	-0.6002330939928238
-0.2660719850668694	-0.655022985987251	-0.6003486009131973
-0.28499176795845654	-0.6442201942080439	-0.5939799244469608
-0.2844184109246084	-0.6490386661739473	-0.596601964777869
-0.29206233597104114	-0.6431984946896026	-0.5928555085886438
-0.29607583520797687	-0.6094691909282894	-0.5745012262722928
-0.5087839906266387	-0.6273445273755747	-0.5604181444273525
-0.5170012727069196	-0.6166858839253264	-0.5540496479072192
-0.4930623098102256	-0.5854979347813084	-0.5408991673279514
-0.4538354968206659	-0.5659903286059801	-0.535241599127134
-0.5165674419833726	-0.5631589483623702	-0.5270377584293674
-0.6741875772857604	-0.5780254935689204	-0.5174120610929686
-0.6104484443656588	-0.5321484102154773	-0.5012260526437915
-0.5237775363062578	-0.5037918413150745	-0.49627941276229315
-0.49276800539697907	-0.4736255916894979	-0.48425334804134246
-0.4916162625977816	-0.4431020768756898	-0.4632731351091005
-0.43752386578667657	-0.4354924128282631	-0.4531553717913807
-0.32244873029528764	-0.39777383083301016	-0.4119357419387161
-0.2582193135551406	-0.38175580208021365	-0.3922128037607575
0.0946553796888879	-0.31209957393757265	-0.2953299260068167
0.9094737848607803	-0.14808678953490848	-0.10740446183969812
1.3094495252581215	-0.07673716602917774	-0.029693856155973215
1.4098367886432168	-0.09203498275206799	-0.04505581058601761
1.3909118104617608	-0.10379590522067823	-0.05718522640263173
2.7081524836999584	0.11961660270038321	0.21323007717625309
2.9922391984333734	0.10731598251122036	0.2287040915431178
3.6302129894580806	0.23594376830956837	0.38394892509371764
2.8594506053107067	0.024378647186222784	0.11997249611119251
2.909720452599947	0.0095042849673735	0.11407835802653937
4.293692043692201	0.23686498913946175	0.46789338285420357
5.239264050910637	0.40422510659442296	0.6790191731499058
6.542452386707056	0.6472329006750015	1.0073642682145
5.866203328540243	0.4835246931129436	0.7664590028898468
4.543438415958425	0.20092692929607892	0.3683941092385003
5.768554359222012	0.4481324611795823	0.7151993988817749
4.55760365875778	0.1828645053286369	0.34228284427428507
5.657344624827815	0.35326656973068626	0.5976934663782144
3.90478570969919	0.026318993798236417	0.13642871358015143
5.222299429081565	0.25814424176279316	0.4569457377279131
3.1973085425163736	-0.11986883215556891	-0.06418043672165344
2.131565152228646	-0.3487775677456907	-0.3604871780225998
2.1328629570588693	-0.36345058280260734	-0.35640019151996816
1.1823178315166694	-0.5330100173207611	-0.5687478371563172
1.4426399695787397	-0.4925127294693718	-0.48688944356907626
1.152999069769689	-0.5415500560525192	-0.5494742353187946
0.8576262731697505	-0.5870109885619318	-0.6070484152855598
0.7398712809316205	-0.6286060309861824	-0.6522518604912898
0.5679523831208093	-0.6495419836888584	-0.6624491019818454
0.4614439467885879	-0.6600180196164477	-0.671108979913392
0.3706099557189485	-0.6766207947179133	-0.6805159948578989
0.3160952926365227	-0.6844480579245515	-0.6786806506802655
0.2692245546005303	-0.6981154926155352	-0.6805917626918576
0.1519779463553981	-0.703111375578564	-0.6705525778164577
0.08981935822653911	-0.7050984673008519	-0.6649707774495962
-0.027427250018592777	-0.7100943502638808	-0.6549315925741964
-0.1054470452741651	-0.6955826270515812	-0.6392348394979792
-0.16588556230147977	-0.7120251346715797	-0.641519160123842
-0.23511471844292264	-0.712990526875432	-0.6348129438986664
-0.2345413614090745	-0.7178089988413354	-0.6374349842295745
-0.22575072229494614	-0.7332861142574816	-0.6464255210806129
-0.22403065119340165	-0.747741530155192	-0.6542916420733373
-0.2768252431742832	-0.7700242092595354	-0.6603224188884256
-0.2986103042458857	-0.7621406387383075	-0.6543271309825659
-0.40075582426228445	-0.7684447889093035	-0.6424130427892152
-0.35163386491322945	-0.7818641151044561	-0.645031912619556
-0.2948564160655153	-0.7478142763802089	-0.612432241665917
0.048482575791709566	-0.7180516751106826	-0.5611849777506168
0.9469206601654104	-0.6658967366538983	-0.4871861190352197
1.5360151767219734	-0.5875552808247861	-0.4055070286456592
1.708555363758551	-0.5711136225776003	-0.3420500771389469
2.147863112785006	-0.542680632379487	-0.27537433910602505
2.989241537594274	-0.4448861065756829	-0.12954569009213338
3.8154539011339583	-0.3043656821367754	0.07227272601585152
4.040013952293337	-0.31510111112964206	0.041430605755578206
4.486663444841168	-0.2824361501656381	0.08569775327038756
5.6371452670148186	-0.10572909814258025	0.3300436536917544
6.502547598445162	0.008826713090360424	0.5204482618674288
6.809303432753436	0.015720266900302086	0.5115773716634417
6.115515469739062	-0.1268175813047281	0.2749687992479641
5.180751969197816	-0.3787348295101538	-0.03575027988155353
6.9553275950710285	-0.0384333839077158	0.4264798586116111
6.48106078150028	-0.1731259199119124	0.2647712074568726
5.636380203279574	-0.3387075802039189	0.01820257276857961
5.782983281567042	-0.3449453378833636	0.03385059711228077
5.237040278653585	-0.45506037842109526	-0.11620616716188864
5.420191653614731	-0.45508182694391336	-0.10464177887414844
4.721091909298795	-0.6050484184965362	-0.29333623164869804
5.15072057589394	-0.5475158823713956	-0.23311621224574422
4.778575342248581	-0.6348556716630428	-0.35680127307099013
4.065555554442355	-0.7890721079854138	-0.5655562037824436
3.7347000862462596	-0.8466073951396604	-0.6652622723374918
2.763369377671829	-1.023531897214549	-0.8957357432941494
2.463022652396987	-1.0918297199573868	-0.9054325521519401
1.5182690868481885	-1.2289287791329206	-1.0356702635621826
1.3952418392691124	-1.2513100187028605	-1.0274029908012734
0.8507434294241903	-1.2779010921732417	-1.0093614712685604
0.4872795032875574	-1.2326574486464994	-0.978390604264623
0.36396297906650976	-1.2010720461521576	-0.9555778577631059
0.31809942878791253	-1.1660310172460884	-0.9330991206277542
0.19855939240738854	-1.1517530123455089	-0.912571774428725
0.07830647268271532	-1.0743111279501665	-0.8597884580900274
-0.10888217504800907	-1.0171085236222843	-0.8107870868497837
-0.11709945712828929	-1.0064498801720416	-0.8044185903296533
-0.07901935820642586	-0.9773053300649066	-0.7935169414670198
-0.09144042313005146	-0.9897173469257285	-0.799134230743107
-0.16353636444073488	-0.9665903793000689	-0.7793178128633935
-0.19353870759261815	-0.9480481653285928	-0.7669540284374006
-0.1946854216603145	-0.9384112213967859	-0.7617099477755843
-0.2492000847427399	-0.9462384846034246	-0.7598746035979512
-0.31307874397314284	-0.9337701604280079	-0.7464266822383683
-0.3534522710303988	-0.9436408226715293	-0.7468401697773693
-0.35459898509809445	-0.9340038787397279	-0.7415960891155561
-0.37298761777816386	-0.9358324319489463	-0.7318912734985279
-0.34106687720837736	-0.9258928011751054	-0.7225239976404388
-0.3106729101552766	-0.8987209526061529	-0.7019177131068833
-0.13898298103092763	-0.875225797165282	-0.6763944764382297
0.20359991322088797	-0.8585171579382095	-0.6304295232067405
0.7872709171156096	-0.7383290836318739	-0.4968845807037782
1.179403065719301	-0.6946617126951216	-0.4392673112039217
1.6170289291739703	-0.6157159238077015	-0.35341146494885767
1.4925847688031026	-0.6732993771665139	-0.4092428112136307
1.0563674117841149	-0.733350899682359	-0.5151266370508343
1.217128552272409	-0.7259820663537153	-0.48579200306538983
1.1941902414123846	-0.7216104295588099	-0.4872933378768607
0.7994690188689707	-0.7227828927235888	-0.540343877002828
1.298812625813597	-0.6386783610903116	-0.42120860071125643
1.1083124415306291	-0.6259853512315826	-0.4664469394059425
1.3154181985748992	-0.5521572794779153	-0.41231303896563976
1.0848838468505595	-0.591754659836031	-0.47148520394619486
1.3032182261861531	-0.5708625401453682	-0.44023963789526466
0.7617890637926773	-0.6642450215538236	-0.5526651675688838
0.5795385080371104	-0.6869513042695939	-0.5700830826987224
0.9018323058055392	-0.6164981044373962	-0.47671247247073384
0.8410058531776509	-0.6290793792625148	-0.4799851795583801
1.358085350855339	-0.5137931097535452	-0.32979202599547097
2.8313922875673043	-0.29686094738450775	0.0035344224934712254
1.3070322557636649	-0.5903468726155585	-0.3898380258299179
1.0866692546391137	-0.6174570563142076	-0.45234650990736786
0.5882934760496343	-0.6970924150501383	-0.5603747366889175
0.46844354855083936	-0.6940730534655567	-0.5732190406054223
0.2030453001527629	-0.7490061542424074	-0.6174748076618973
0.07497289528381859	-0.7578918634553999	-0.6424487073411224
-0.007409816287577055	-0.7475520259996885	-0.6473259203897997
-0.24278661404669477	-0.7287904742802503	-0.6425447578012138
-0.33132214824944145	-0.7245066784997091	-0.6362156404752919
-0.40055130439088443	-0.7254720707035613	-0.6295094242501162
-0.4011246614247326	-0.7206535987376579	-0.6268873839192081
-0.4497154705622697	-0.7198656175309309	-0.6209323749380757
-0.4556393245071581	-0.7284808619442964	-0.6250520397415747
-0.5265885517501457	-0.7149908382504382	-0.6104797025236748
-0.5669620788074017	-0.7248615004939596	-0.6108931900626758
-0.5511008716806877	-0.741360315428553	-0.6210081427720345
-0.5575980826594249	-0.7451570878760095	-0.6225057672446225
-0.6056155347631133	-0.7491875786351915	-0.6191727985944012
-0.8108044224539483	-1.9624559748649162	1.4192429636036945
-1.0147156074933175	-3.477274950512162	4.006016099329669
-0.9271233664247909	-2.0622443265304398	1.5563409690779686
-0.8018891260212133	-0.7883802019829679	-0.6178267097897249
-0.9497008343236476	-2.134697808814001	1.6972611985754233
-0.8558304320697906	-0.8010259371555098	-0.6186134059429997
-0.7820093909260617	-0.7984478619332648	-0.6200716512213792
-0.7872103040637999	-0.7899060683501523	-0.6039986989764239
-0.695609658375454	-0.7753449633171836	-0.59384083668008
-0.6480144725430855	-0.7715320717172189	-0.5852206978349512
-0.6569562024197425	-0.7510188851759517	-0.5855612281483545
-0.801283421121008	-1.7299794554810193	1.0473318524775819
-0.7580802869853412	-1.7118535673439166	1.0668176114378034
-0.855561179428305	-2.768940262420981	2.8315402041150577
-0.894900444329949	-2.0623768380068297	1.5843703792649475
-0.2297437339460679	-1.5859542002040468	1.0469318638604965
0.21967324431269813	-0.6623874449185247	-0.4045613641471382
0.7163661298914622	-0.6006442560079766	-0.3208494894486223
2.365360044938426	-0.27071295953684554	-0.01877079894627531
3.085190426054512	-0.09963320746016324	0.16423940209627141
5.389521726098403	0.4184028324063731	0.8179168017669117
5.502751146805954	0.4075527237954122	0.7942502167101005
5.995494331355917	0.5791042035425152	0.8814498903385839
5.872005935337675	0.5680971362794904	0.8547406471307215
5.529195412830254	0.5445328632009195	0.8183443001736237
5.6094106200951614	0.6245546869341169	0.7802194998661306
5.148174429788018	0.5046935975381036	0.6799504989281123
4.907917448254374	0.4531714105653883	0.5922367371165228
4.2365869259502125	0.3782075799892879	0.44741418211025824
3.698396565465017	0.2670001683173722	0.31662640960421623
3.1621180666769986	0.17112572373264393	0.19482899400310935
2.341514470674064	0.005398186143281287	-0.05473949969976424
2.2025857933695714	0.02052236956374925	-0.0775295087899173
1.8693680691382217	-0.008299949137268574	-0.1331382267958522
1.3699621700144593	-0.06981652252280147	-0.20592361048279637
0.7524555498743251	-0.16125403251519427	-0.33085900531895984
0.41713266636093993	-0.20818612020080648	-0.3988309679125754
0.23665209812246243	-0.21620416022553107	-0.4153636677301905
0.10109976385269684	-0.18039126926524307	-0.39405243598624734
-0.04348374266988747	-0.17985139655434712	-0.38738966918636636
-0.10736240190028956	-0.16738307237893596	-0.37394174782678646
-0.1783116291432772	-0.15389304868507783	-0.3593694106088864
-0.26670260830422193	-0.16779420168777584	-0.3564499294976633
-0.2831371724647834	-0.14647691478728458	-0.3437129364573994
-0.389109429853986	-0.12942383695768456	-0.32281238164409626
-0.44534416403795596	-0.12279568426661266	-0.31311091647373857
-0.4476375921733479	-0.10352179640300438	-0.30262275515010906
-0.46407215633390997	-0.08220450950250777	-0.2898857621098423
-0.5050190404250136	-0.08725669978013122	-0.2876772093179382
-0.5530364925287024	-0.09128719053930778	-0.284344240667714
-0.5694710566892646	-0.06996990363881107	-0.2716072476274472
-0.5624004886766791	-0.07099160315725797	-0.27273166348576733
-0.6262791479070818	-0.05852327898184137	-0.25928374212618444
-0.7129450272349811	-0.04671938913663464	-0.23800608841362741
-0.684842981328048	-0.027285233791559445	-0.22039523277135392
-0.5778099305050348	-0.04258942051051957	-0.22113991906815927
-0.15873937623776094	0.014499059658132826	-0.15660315462259622
0.5750552403747989	0.10078248419494538	-0.05158806860012474
0.44511102984901213	0.07315394433674807	-0.03665388931265681
0.8760463847400868	0.14552615887929926	0.04433144478707101
